time,seconds_elapsed,z,y,x
1772649859917564200,0.168564208984375,9.647262573242188,0.6544370055198669,0.698704183101654
1772649859927440600,0.178440673828125,9.54377269744873,0.7908278703689575,0.8069794178009033
1772649859937317400,0.1883173828125,9.555737495422363,0.8685946464538574,0.9726824164390564
1772649859947193900,0.19819384765625,9.613164901733398,0.836291491985321,1.058824062347412
1772649859957070300,0.2080703125,9.627521514892578,0.9379864931106567,1.2388839721679688
1772649859966947000,0.217947021484375,9.675378799438477,1.0301101207733154,1.397408366203308
1772649859976823600,0.227823486328125,9.598808288574219,1.095314621925354,1.48055899143219
1772649859986700000,0.237699951171875,9.385847091674805,1.1282159090042114,1.4883357286453247
1772649859996576800,0.24757666015625,9.249456405639648,1.1054840087890625,1.4105689525604248
1772649860006453200,0.257453369140625,9.20159912109375,1.0737791061401367,1.3513466119766235
1772649860016329700,0.267329833984375,9.21117115020752,1.0516455173492432,1.2801600694656372
1772649860026206500,0.27720654296875,9.290133476257324,1.0492527484893799,1.236491084098816
1772649860036083000,0.2870830078125,9.364311218261719,1.0564311742782593,1.2221341133117676
1772649860045959400,0.29695947265625,9.378069877624512,1.0606186389923096,1.1886346340179443
1772649860055836200,0.306836181640625,9.373284339904785,1.0815558433532715,1.1359925270080566
1772649860065712600,0.316712646484375,9.373284339904785,1.095314621925354,1.0666006803512573
1772649860075589000,0.326589111328125,9.399007797241211,1.088136076927185,1.0307083129882812
1772649860085465900,0.3364658203125,9.578469276428223,1.0689935684204102,0.9589236974716187
1772649860095342300,0.34634228515625,9.856036186218262,1.0271191596984863,0.9726824164390564
1772649860105218800,0.35621875,10.04686450958252,0.9613165259361267,0.9750752449035645
1772649860115095300,0.36609521484375,10.159924507141113,0.8709874153137207,0.9613165259361267
1772649860124972000,0.375971923828125,10.119247436523438,0.851844847202301,0.966102123260498
1772649860134848500,0.3858486328125,9.954740524291992,0.8392825126647949,1.00259268283844
1772649860144725000,0.39572509765625,9.926026344299316,0.7603194117546082,0.9439685344696045
1772649860154601700,0.405601806640625,9.929018020629883,0.6574280261993408,0.9523434042930603
1772649860164478200,0.415478271484375,9.740582466125488,0.6460621356964111,1.0558329820632935
1772649860174354700,0.425354736328125,9.494122505187988,0.7411768436431885,1.1318050622940063
1772649860184231400,0.4352314453125,9.21715259552002,0.875174880027771,1.272383451461792
1772649860194108000,0.44510791015625,8.975478172302246,0.9804590940475464,1.441077470779419
1772649860203984400,0.454984375,8.901300430297852,1.038485050201416,1.5553346872329712
1772649860213861000,0.464861083984375,8.908478736877441,1.073180913925171,1.6713865995407104
