time,seconds_elapsed,z,y,x
1772656641401786400,-0.007213623046875,-0.016034740954637527,-0.0036650835536420345,-0.0004581354442052543
1772656641411665400,0.00266552734375,-0.014813045971095562,-0.0036650835536420345,-0.0004581354442052543
1772656641421544700,0.012544677734375,-0.014813045971095562,-0.0030542362947016954,0.00015271181473508477
1772656641431423700,0.022423828125,-0.014202198944985867,-0.0030542362947016954,0.0007635590736754239
1772656641441302800,0.032302734375,-0.015423892997205257,-0.0036650835536420345,0.00015271181473508477
1772656641451181800,0.042181884765625,-0.014813045971095562,-0.0030542362947016954,0.00015271181473508477
1772656641461060900,0.052060791015625,-0.014202198944985867,-0.0024433890357613564,0.0007635590736754239
1772656641470940200,0.061940185546875,-0.014813045971095562,-0.0018325417768210173,0.0007635590736754239
1772656641480819200,0.071819091796875,-0.014202198944985867,-0.0024433890357613564,0.001374406274408102
1772656641490698200,0.0816982421875,-0.015423892997205257,-0.0036650835536420345,0.001374406274408102
1772656641500577300,0.091577392578125,-0.014202198944985867,-0.0036650835536420345,-0.0004581354442052543
1772656641510456300,0.101456298828125,-0.016034740954637527,-0.0036650835536420345,0.0007635590736754239
1772656641520335400,0.11133544921875,-0.015423892997205257,-0.0024433890357613564,-0.0016798300202935934
1772656641530313200,0.121313232421875,-0.014813045971095562,-0.0036650835536420345,0.00015271181473508477
1772656641579609900,0.17060986328125,-0.014813045971095562,-0.0030542362947016954,-0.0004581354442052543
1772656641599368000,0.190367919921875,-0.014202198944985867,-0.0030542362947016954,-0.0004581354442052543
1772656641609247200,0.200247314453125,-0.014202198944985867,-0.004275931045413017,0.00015271181473508477
1772656641619126300,0.210126220703125,-0.013591351918876171,-0.0036650835536420345,0.00015271181473508477
1772656641629005300,0.22000537109375,-0.014813045971095562,-0.0024433890357613564,-0.0004581354442052543
1772656641638884400,0.22988427734375,-0.014813045971095562,-0.0018325417768210173,0.001985253533348441
1772656641648763400,0.239763427734375,-0.014202198944985867,-0.0036650835536420345,0.00015271181473508477
1772656641658642400,0.249642333984375,-0.015423892997205257,-0.0036650835536420345,-0.0004581354442052543
1772656641668521500,0.259521484375,-0.013591351918876171,-0.0036650835536420345,0.00015271181473508477
1772656641678400800,0.26940087890625,-0.014202198944985867,-0.0036650835536420345,-0.0004581354442052543
1772656641688279800,0.27927978515625,-0.014813045971095562,-0.0036650835536420345,0.00015271181473508477
1772656641698158800,0.289158935546875,-0.014813045971095562,-0.0024433890357613564,0.00015271181473508477
1772656641708038000,0.299037841796875,-0.016034740954637527,-0.0030542362947016954,-0.0004581354442052543
1772656641717917000,0.3089169921875,-0.013591351918876171,-0.0024433890357613564,-0.0004581354442052543
1772656641727796000,0.3187958984375,-0.014813045971095562,-0.0036650835536420345,0.001374406274408102
1772656641737675300,0.32867529296875,-0.013591351918876171,-0.0030542362947016954,-0.0004581354442052543
1772656641747554300,0.33855419921875,-0.014813045971095562,-0.0024433890357613564,0.0007635590736754239
1772656641757433300,0.348433349609375,-0.014813045971095562,-0.0030542362947016954,-0.0010689827613532543
1772656641767312400,0.3583125,-0.014813045971095562,-0.0030542362947016954,0.00015271181473508477
1772656641777191400,0.36819140625,-0.014202198944985867,-0.0024433890357613564,0.00015271181473508477
1772656641787070500,0.378070556640625,-0.014813045971095562,-0.0030542362947016954,0.00015271181473508477
1772656641796949500,0.387949462890625,-0.015423892997205257,-0.0030542362947016954,-0.0010689827613532543
1772656641806828800,0.397828857421875,-0.015423892997205257,-0.0030542362947016954,0.00015271181473508477
1772656641816707800,0.407707763671875,-0.014202198944985867,-0.0030542362947016954,-0.0004581354442052543
