time,seconds_elapsed,z,y,x
1772556491005307400,0.066307373046875,-0.969757080078125,-0.5537567138671875,-0.08966064453125
1772556491015291400,0.07629150390625,-1.00238037109375,-0.581756591796875,-0.110137939453125
1772556491025275400,0.086275390625,-1.0516815185546875,-0.58905029296875,-0.1142578125
1772556491035259400,0.09625927734375,-1.1128997802734375,-0.5559539794921875,-0.110107421875
1772556491045243400,0.106243408203125,-1.191558837890625,-0.4909210205078125,-0.0955352783203125
1772556491055226400,0.116226318359375,-1.25714111328125,-0.403961181640625,-0.080474853515625
1772556491065210400,0.12621044921875,-1.295562744140625,-0.315826416015625,-0.07086181640625
1772556491075194400,0.1361943359375,-1.28741455078125,-0.240997314453125,-0.0650634765625
1772556491085178400,0.146178466796875,-1.219329833984375,-0.1759796142578125,-0.0663909912109375
1772556491095162400,0.156162353515625,-1.1018524169921875,-0.1235198974609375,-0.0678253173828125
1772556491105146400,0.166146484375,-0.974273681640625,-0.094635009765625,-0.06414794921875
1772556491115130400,0.17613037109375,-0.85955810546875,-0.091278076171875,-0.04931640625
1772556491125113600,0.186113525390625,-0.806915283203125,-0.1092987060546875,-0.016998291015625
1772556491135097300,0.196097412109375,-0.8143768310546875,-0.147186279296875,0.014617919921875
1772556491145081300,0.206081298828125,-0.8326263427734375,-0.1912078857421875,0.03143310546875
1772556491155065300,0.2160654296875,-0.84600830078125,-0.2301788330078125,0.0447540283203125
1772556491165049300,0.22604931640625,-0.8491058349609375,-0.2588348388671875,0.0539093017578125
1772556491175033300,0.236033447265625,-0.8363494873046875,-0.2936859130859375,0.0546722412109375
1772556491185016300,0.246016357421875,-0.8232574462890625,-0.336517333984375,0.0505523681640625
1772556491195000300,0.256000244140625,-0.827392578125,-0.367340087890625,0.0514984130859375
1772556491204984300,0.265984375,-0.8404693603515625,-0.373077392578125,0.0485992431640625
1772556491214968300,0.27596826171875,-0.8654327392578125,-0.3598480224609375,0.0273895263671875
1772556491224952600,0.28595263671875,-0.8893585205078125,-0.32757568359375,0.014862060546875
1772556491234936800,0.295936767578125,-0.9040679931640625,-0.296600341796875,0.0030364990234375
1772556491244919600,0.30591943359375,-0.9103851318359375,-0.2747344970703125,-0.0216522216796875
1772556491254903600,0.315903564453125,-0.910980224609375,-0.260162353515625,-0.0461883544921875
1772556491264887600,0.325887451171875,-0.9081878662109375,-0.2523040771484375,-0.073516845703125
1772556491274871600,0.33587158203125,-0.897125244140625,-0.25201416015625,-0.0965423583984375
1772556491284855600,0.34585546875,-0.8767242431640625,-0.265960693359375,-0.1071014404296875
1772556491294839600,0.355839599609375,-0.8648681640625,-0.2909698486328125,-0.108917236328125
1772556491304823600,0.365823486328125,-0.862518310546875,-0.3195648193359375,-0.1056671142578125
1772556491314806800,0.375806884765625,-0.859375,-0.3491058349609375,-0.09100341796875
1772556491324790800,0.385790771484375,-0.8547210693359375,-0.3845062255859375,-0.078887939453125
1772556491334774800,0.39577490234375,-0.8490753173828125,-0.418487548828125,-0.06488037109375
1772556491344758800,0.4057587890625,-0.844451904296875,-0.4442596435546875,-0.0469207763671875
1772556491354742500,0.415742431640625,-0.842315673828125,-0.4586181640625,-0.0270233154296875
1772556491364726500,0.4257265625,-0.844940185546875,-0.471405029296875,-0.0042266845703125
1772556491374710500,0.43571044921875,-0.8550872802734375,-0.471832275390625,0.015411376953125
1772556491384693500,0.445693603515625,-0.87109375,-0.4640960693359375,0.0352935791015625
1772556491394677800,0.455677734375,-0.8897705078125,-0.4622650146484375,0.03662109375
1772556491404661800,0.465661865234375,-0.8953704833984375,-0.462249755859375,0.0330963134765625
1772556491414645800,0.475645751953125,-0.8934478759765625,-0.4616241455078125,0.023834228515625
1772556491424629800,0.485629638671875,-0.88665771484375,-0.456024169921875,0.00531005859375
1772556491434613800,0.49561376953125,-0.8760528564453125,-0.4422760009765625,-0.0142974853515625
1772556491444596500,0.505596435546875,-0.8639678955078125,-0.4264373779296875,-0.034759521484375
1772556491454580500,0.51558056640625,-0.84637451171875,-0.4173126220703125,-0.0506439208984375
1772556491464564500,0.525564453125,-0.82537841796875,-0.414215087890625,-0.0625762939453125
1772556491474548500,0.535548583984375,-0.8176116943359375,-0.412841796875,-0.0633697509765625
1772556491484532500,0.545532470703125,-0.8203125,-0.4208221435546875,-0.063385009765625
1772556491494516700,0.555516845703125,-0.8287811279296875,-0.430694580078125,-0.061126708984375
1772556491504500700,0.565500732421875,-0.8444366455078125,-0.4425811767578125,-0.0604400634765625
1772556491514483700,0.575483642578125,-0.862518310546875,-0.4504547119140625,-0.0658111572265625
1772556491524467700,0.5854677734375,-0.88287353515625,-0.4536895751953125,-0.0687408447265625
