time,seconds_elapsed,z,y,x
1772650694527348200,0.15634814453125,6.385247230529785,-5.720042705535889,-4.55055046081543
1772650694537225500,0.1662255859375,6.416952133178711,-5.7720866203308105,-4.507479667663574
1772650694547102700,0.176102783203125,6.436094760894775,-5.804987907409668,-4.507479667663574
1772650694556980000,0.18597998046875,6.4217376708984375,-5.807978630065918,-4.540380954742432
1772650694566857200,0.195857177734375,6.381059646606445,-5.7792649269104,-4.526622295379639
1772650694576734500,0.205734375,6.340381622314453,-5.733801364898682,-4.500301361083984
1772650694586611700,0.21561181640625,6.32363224029541,-5.707480430603027,-4.493721008300781
1772650694596489000,0.225489013671875,6.326025009155273,-5.7272210121154785,-4.505086898803711
1772650694606366200,0.2353662109375,6.326025009155273,-5.710471153259277,-4.512863636016846
1772650694616243200,0.2452431640625,6.328417778015137,-5.669195175170898,-4.479363918304443
1772650694626120400,0.255120361328125,6.323033809661865,-5.633302688598633,-4.4273200035095215
1772650694635997700,0.264997802734375,6.291927337646484,-5.568098068237305,-4.356133460998535
1772650694645875000,0.274875,6.222535133361816,-5.525625705718994,-4.339982032775879
1772650694655752200,0.284752197265625,6.175277233123779,-5.525027275085449,-4.275375843048096
1772650694665629400,0.29462939453125,6.177670001983643,-5.616552829742432,-4.360321044921875
1772650694675506700,0.304506591796875,6.1944193840026855,-5.626124382019043,-4.377070903778076
1772650694685384000,0.314384033203125,6.153143405914307,-5.638686656951904,-4.433900356292725
1772650694695261200,0.32426123046875,6.100501537322998,-5.583651542663574,-4.398606300354004
1772650694705138400,0.334138427734375,6.09332275390625,-5.498108386993408,-4.218546390533447
1772650694715015700,0.344015625,6.058028697967529,-5.4951171875,-4.118646144866943
1772650694724893000,0.353892822265625,5.945566177368164,-5.423930644989014,-4.04985237121582
1772650694734770200,0.363770263671875,5.8235321044921875,-5.4041900634765625,-3.968496322631836
1772650694744647400,0.3736474609375,5.446064472198486,-5.221737384796143,-3.689732551574707
1772650694754524700,0.383524658203125,5.194818019866943,-4.962714195251465,-3.4654054641723633
1772650694764402000,0.39340185546875,4.878965377807617,-5.069792747497559,-3.789034605026245
1772650694774279200,0.403279052734375,4.52781867980957,-5.039284706115723,-4.019343852996826
1772650694784156400,0.413156494140625,4.171288013458252,-4.869394302368164,-4.0558342933654785
1772650694794033700,0.42303369140625,3.9529430866241455,-4.728217601776123,-4.130012035369873
1772650694803911000,0.432910888671875,3.6921253204345703,-4.530211448669434,-3.9930226802825928
1772650694813788200,0.4427880859375,3.593421459197998,-4.249652862548828,-3.628117322921753
1772650694823665400,0.45266552734375,3.5575289726257324,-4.203591346740723,-3.4881372451782227
1772650694833542700,0.462542724609375,3.535395383834839,-4.609174728393555,-3.4815568923950195
1772650694843420000,0.472419921875,3.882952928543091,-4.091726779937744,-2.8809585571289062
1772650694853297200,0.482297119140625,3.45882511138916,-3.6819558143615723,-2.785245656967163
1772650694863174400,0.49217431640625,3.1968109607696533,-3.407379388809204,-2.8899314403533936
1772650694873051600,0.5020517578125,3.544966697692871,-2.9802606105804443,-2.4879374504089355
1772650694882929000,0.511928955078125,4.013361930847168,-2.764906644821167,-1.6121642589569092
1772650694892806100,0.52180615234375,4.989633560180664,-2.659024238586426,-0.3756731450557709
1772650694902669600,0.531669677734375,5.618347644805908,-2.304288148880005,0.828514814376831
1772650694912560600,0.541560546875,5.8821563720703125,-1.9010975360870361,1.2598211765289307
1772650694922438000,0.55143798828125,6.360720634460449,-2.1918256282806396,0.8315058946609497
1772650694932301300,0.56130126953125,7.543971538543701,-3.4785659313201904,-0.23449662327766418
1772650694942192400,0.5711923828125,10.211370468139648,-5.276174068450928,-0.9499505758285522
1772650694952069600,0.581069580078125,13.15514087677002,-7.378268718719482,-0.9326026439666748
1772650694961933000,0.59093310546875,14.92822265625,-7.595417499542236,-1.1276177167892456
1772650694971824000,0.60082421875,15.149558067321777,-6.585047721862793,-1.8963119983673096
1772650694981701400,0.610701416015625,12.248260498046875,-6.275177478790283,-3.535395383834839
1772650694991564800,0.620564697265625,8.910273551940918,-7.430910587310791,-5.5962138175964355
1772650695001455900,0.630455810546875,9.963115692138672,-9.520442962646484,-5.540580749511719
1772650695011333000,0.6403330078125,12.312867164611816,-11.417951583862305,-6.075376510620117
1772650695021196500,0.650196533203125,14.144573211669922,-12.260225296020508,-8.37547779083252
1772650695031087600,0.660087646484375,15.098113059997559,-13.26700496673584,-12.07896900177002
1772650695040964900,0.66996484375,15.6167573928833,-14.667404174804688,-15.359528541564941
1772650695050828300,0.679828369140625,17.090137481689453,-16.1970157623291,-16.590635299682617
1772650695060719400,0.68971923828125,19.317256927490234,-17.34377670288086,-16.125232696533203
1772650695070596600,0.6995966796875,21.346370697021484,-16.601404190063477,-13.555339813232422
1772650695080460000,0.7094599609375,23.4053955078125,-15.64666748046875,-10.98006534576416
1772650695090351000,0.71935107421875,24.33081817626953,-15.76690673828125,-10.443474769592285
1772650695100228400,0.729228271484375,24.025135040283203,-15.370296478271484,-10.98305606842041
1772650695110091800,0.739091796875,22.713869094848633,-14.052449226379395,-12.132806777954102
1772650695119982800,0.74898291015625,20.931215286254883,-14.495719909667969,-13.948959350585938
1772650695129860000,0.758860107421875,18.159130096435547,-13.389636993408203,-13.170694351196289
1772650695139723500,0.7687236328125,14.962918281555176,-11.554940223693848,-11.879167556762695
1772650695149614600,0.778614501953125,13.164113998413086,-9.498309135437012,-8.325826644897461
1772650695159491800,0.788491943359375,10.13479995727539,-7.283154010772705,-4.627718925476074
1772650695169355300,0.798355224609375,5.6793646812438965,-5.8097734451293945,-2.9102704524993896
1772650695179246300,0.808246337890625,0.7465606927871704,-5.468197822570801,-2.1469600200653076
1772650695189123600,0.81812353515625,-2.799602508544922,-4.371686935424805,-3.370290756225586
1772650695198987000,0.827987060546875,-6.3116679191589355,-3.693321704864502,-3.6329028606414795
1772650695208878000,0.837878173828125,-5.469394207000732,-1.8526428937911987,-1.2693923711776733
1772650695218755300,0.84775537109375,-3.9116668701171875,-0.39182472229003906,1.2640085220336914
1772650695228618800,0.85761865234375,-2.6937201023101807,1.6612170934677124,3.5736806392669678
1772650695238509800,0.867509765625,-2.3994028568267822,3.627519130706787,4.522434711456299
