time,seconds_elapsed,z,y,x
1772562109205347300,0.088347412109375,0.2329518049955368,0.08544914424419403,-0.2123265564441681
1772562109215330300,0.098330322265625,0.24288728833198547,0.12651783227920532,-0.20309129357337952
1772562109225312300,0.108312255859375,0.2477041482925415,0.1804356724023819,-0.2038572132587433
1772562109235295200,0.118295166015625,0.24778872728347778,0.2319594770669937,-0.207192063331604
1772562109245277400,0.12827734375,0.2547188103199005,0.2896632254123688,-0.20116613805294037
1772562109255259400,0.13825927734375,0.2730390727519989,0.36170321702957153,-0.18064264953136444
1772562109265242400,0.148242431640625,0.30478793382644653,0.4542666971683502,-0.13483202457427979
1772562109275224300,0.158224365234375,0.35622438788414,0.5555292963981628,-0.07923562079668045
1772562109285207300,0.168207275390625,0.4114468991756439,0.6639556884765625,-0.030309895053505898
1772562109295189500,0.178189453125,0.4441542327404022,0.7619746327400208,-0.006278200075030327
1772562109305172200,0.188172119140625,0.4388910233974457,0.8174322843551636,-0.01183754950761795
1772562109315154400,0.198154541015625,0.3968471884727478,0.8028679490089417,-0.06329960376024246
1772562109325137400,0.208137451171875,0.3259375989437103,0.7044178247451782,-0.13188612461090088
1772562109335119400,0.218119384765625,0.2400878518819809,0.5637121796607971,-0.1850835680961609
1772562109345102300,0.228102294921875,0.16172672808170319,0.39938610792160034,-0.20059144496917725
1772562109355084500,0.23808447265625,0.10707839578390121,0.2604137659072876,-0.13756760954856873
1772562109365067300,0.2480673828125,0.07228951901197433,0.16377724707126617,-0.013402242213487625
1772562109375049500,0.258049560546875,0.06078917533159256,0.08991176635026932,0.14672523736953735
1772562109385032400,0.268032470703125,0.03676426783204079,0.019606444984674454,0.2968668043613434
1772562109395014400,0.278014404296875,-0.02022377774119377,-0.11860720068216324,0.3786454498767853
1772562109404997400,0.287997314453125,-0.11120162159204483,-0.35726693272590637,0.37329354882240295
1772562109414979300,0.297979248046875,-0.20062251389026642,-0.6561676859855652,0.31625401973724365
1772562109424961300,0.307961181640625,-0.26757094264030457,-0.933303713798523,0.25529745221138
1772562109434944500,0.317944580078125,-0.30411839485168457,-1.1288785934448242,0.23528388142585754
1772562109444926200,0.32792626953125,-0.3158749043941498,-1.221097469329834,0.25832316279411316
1772562109454909400,0.337909423828125,-0.2942184805870056,-1.2230583429336548,0.31702035665512085
1772562109464891400,0.347891357421875,-0.25651076436042786,-1.1271421909332275,0.3583797812461853
1772562109474874400,0.357874267578125,-0.2154908925294876,-1.018378496170044,0.3345564603805542
1772562109484856300,0.367856201171875,-0.15674981474876404,-0.9772888422012329,0.23085801303386688
1772562109494839600,0.377839599609375,-0.07996910065412521,-1.0369588136672974,0.055349431931972504
1772562109504821200,0.3878212890625,0.005895472131669521,-1.182983636856079,-0.14890943467617035
1772562109514804500,0.397804443359375,0.06403279304504395,-1.3407139778137207,-0.3275385797023773
1772562109524786200,0.4077861328125,0.0836016982793808,-1.4406319856643677,-0.4607301950454712
1772562109534769400,0.417769287109375,0.054050642997026443,-1.492993950843811,-0.5570515394210815
1772562109544751400,0.42775146484375,-0.010216228663921356,-1.5047886371612549,-0.6353559494018555
1772562109554734300,0.437734375,-0.07238899916410446,-1.4504623413085938,-0.7333098649978638
1772562109564716300,0.44771630859375,-0.10041876882314682,-1.3012595176696777,-0.8242658972740173
1772562109574698200,0.4576982421875,-0.09306611865758896,-1.090693473815918,-0.8885795474052429
1772562109584681200,0.46768115234375,-0.05849083140492439,-0.8974968791007996,-0.9265074729919434
1772562109594663400,0.477663330078125,-0.01818867214024067,-0.7302420735359192,-0.9228221774101257
1772562109604646100,0.487646240234375,0.027435004711151123,-0.5524928569793701,-0.8701218962669373
1772562109614628400,0.49762841796875,0.07129871100187302,-0.3523530066013336,-0.7800348997116089
1772562109624611300,0.507611328125,0.1048382967710495,-0.1465045064687729,-0.6928118467330933
1772562109634593300,0.51759326171875,0.11622932553291321,0.05127161368727684,-0.6331394910812378
1772562109644576300,0.527576171875,0.11243618279695511,0.2505676746368408,-0.5988150238990784
1772562109654558500,0.537558349609375,0.10778649151325226,0.41036856174468994,-0.5822798013687134
1772562109664541200,0.547541259765625,0.10143352299928665,0.5112906694412231,-0.577309250831604
1772562109674523400,0.5575234375,0.09697111696004868,0.5439388155937195,-0.5689218044281006
1772562109684506400,0.56750634765625,0.10516326129436493,0.5347189903259277,-0.5397990942001343
1772562109694488300,0.57748828125,0.11639636009931564,0.5440775156021118,-0.477215975522995
1772562109704471300,0.58747119140625,0.11744698137044907,0.6000470519065857,-0.39357858896255493
1772562109714453200,0.597453369140625,0.11310255527496338,0.6463771462440491,-0.3173075318336487
1772562109724435500,0.607435546875,0.11098933964967728,0.6501761674880981,-0.26152387261390686
1772562109734418700,0.617418701171875,0.11107276380062103,0.6346139311790466,-0.20867502689361572
1772562109744400400,0.627400390625,0.1038297638297081,0.5986559391021729,-0.1632090061903
1772562109754383600,0.637383544921875,0.0883713886141777,0.5795971751213074,-0.10972568392753601
1772562109764365600,0.647365478515625,0.07106270641088486,0.5714575052261353,-0.05648483335971832
1772562109774348500,0.6573486328125,0.05617111548781395,0.5595424771308899,-0.007543125189840794
1772562109784330500,0.66733056640625,0.04709506034851074,0.5415845513343811,0.017042379826307297
1772562109794313700,0.677313720703125,0.04292956367135048,0.5036676526069641,0.030309835448861122
1772562109804295400,0.68729541015625,0.040674399584531784,0.43922659754753113,0.022586669772863388
1772562109814278700,0.697278564453125,0.030876783654093742,0.38469403982162476,0.008697525598108768
1772562109824260400,0.70726025390625,0.019925331696867943,0.3794952929019928,0.008158234879374504
1772562109834243600,0.71724365234375,0.015088861808180809,0.3917551636695862,0.010353833436965942
1772562109844225500,0.7272255859375,0.009963874705135822,0.38108548521995544,0.01485404372215271
1772562109854208500,0.73720849609375,0.025547627359628677,0.3464406728744507,0.009057140909135342
1772562109864190500,0.7471904296875,0.06135329604148865,0.29503607749938965,0.0004077260382473469
1772562109874172700,0.757172607421875,0.10873780399560928,0.22854532301425934,-0.016756290569901466
1772562109884155400,0.7671552734375,0.16392409801483154,0.13031649589538574,-0.03400744870305061
1772562109894137600,0.7771376953125,0.21043549478054047,0.02424493059515953,-0.057066671550273895
1772562109904120600,0.78712060546875,0.2388354390859604,-0.10412129759788513,-0.08830341696739197
1772562109914102500,0.7971025390625,0.25271663069725037,-0.22557662427425385,-0.1107010692358017
1772562109924085500,0.80708544921875,0.24577085673809052,-0.2824939489364624,-0.12437374144792557
1772562109934067500,0.8170673828125,0.22718210518360138,-0.2848436236381531,-0.1235397458076477
1772562109944050400,0.827050537109375,0.20802545547485352,-0.2711491286754608,-0.11649754643440247
1772562109954032600,0.83703271484375,0.19549980759620667,-0.25047340989112854,-0.10825586318969727
1772562109964015400,0.847015380859375,0.17715701460838318,-0.24915803968906403,-0.10314206033945084
1772562109973997600,0.85699755859375,0.16577816009521484,-0.2238272875547409,-0.0816044732928276
1772562109983980500,0.86698046875,0.16258981823921204,-0.1558181494474411,-0.05190277099609375
1772562109993962500,0.87696240234375,0.15788087248802185,-0.09037376195192337,-0.028635181486606598
1772562110003945500,0.886945556640625,0.14538584649562836,-0.046830546110868454,-0.020382579416036606
1772562110013927400,0.896927490234375,0.1250554770231247,-0.020466765388846397,-0.03487705439329147
1772562110023910400,0.906910400390625,0.10231101512908936,-0.002088291337713599,-0.06078295409679413
1772562110033892600,0.916892578125,0.07900945842266083,0.00428474647924304,-0.08937756717205048
1772562110043874600,0.92687451171875,0.05394272133708,-0.015187755227088928,-0.10815605521202087
1772562110053857500,0.936857421875,0.021174810826778412,-0.03725876286625862,-0.115135557949543
1772562110063839700,0.94683984375,-0.00651593878865242,-0.03771922364830971,-0.10563766211271286
1772562110073822500,0.956822509765625,-0.022481968626379967,-0.018727745860815048,-0.08732432872056961
1772562110083804700,0.9668046875,-0.03212154656648636,-0.003554119262844324,-0.06859804689884186
1772562110093787600,0.97678759765625,-0.04171276465058327,-0.008747624233365059,-0.05832945182919502
1772562110103769600,0.98676953125,-0.054462116211652756,-0.025579335168004036,-0.06376150250434875
1772562110113752600,0.996752685546875,-0.05828036367893219,-0.05557820945978165,-0.07613357901573181
1772562110123734500,1.006734619140625,-0.05848489701747894,-0.07471994310617447,-0.0883425697684288
1772562110133717500,1.016717529296875,-0.04928486421704292,-0.07659012824296951,-0.08464832603931427
1772562110143699700,1.02669970703125,-0.03380950167775154,-0.071780726313591,-0.07011252641677856
1772562110153682400,1.036682373046875,-0.026625625789165497,-0.06885817646980286,-0.051719941198825836
