time,seconds_elapsed,z,y,x
1772650981552535800,0.215535888671875,0.20692451298236847,0.04947862774133682,-0.14095300436019897
1772650981562413000,0.2254130859375,0.1710372269153595,0.06734590977430344,-0.17897824943065643
1772650981572290600,0.23529052734375,0.12232216447591782,0.09529217332601547,-0.18875180184841156
1772650981582167800,0.245167724609375,0.06200099736452103,0.10964708030223846,-0.16798299551010132
1772650981592045300,0.25504541015625,0.018783552572131157,0.1041494607925415,-0.10048437118530273
1772650981601922600,0.264922607421875,0.00015271181473508477,0.09483403712511063,-0.0035123717971146107
1772650981611800000,0.274800048828125,0.0029015245381742716,0.08796200156211853,0.08918370306491852
1772650981621677300,0.28467724609375,0.03802524134516716,0.1050657257437706,0.14797775447368622
1772650981631554600,0.294554443359375,0.08979454636573792,0.13927318155765533,0.1692046970129013
1772650981641432000,0.30443212890625,0.144465371966362,0.15393351018428802,0.16584503650665283
1772650981651309300,0.314309326171875,0.20142687857151031,0.14492350816726685,0.1719534993171692
1772650981661186800,0.324186767578125,0.25441789627075195,0.11468657106161118,0.20157960057258606
1772650981671064000,0.33406396484375,0.3017585575580597,0.047798797488212585,0.23868857324123383
1772650981680941600,0.343941650390625,0.3411581814289093,-0.026571854948997498,0.2611372172832489
1772650981690818800,0.35381884765625,0.3686463236808777,-0.08735115826129913,0.2564031481742859
1772650981700696300,0.3636962890625,0.3828485310077667,-0.1310267299413681,0.23090025782585144
1772650981710573600,0.373573486328125,0.3981196880340576,-0.15286453068256378,0.1985253542661667
1772650981720451000,0.383451171875,0.40972578525543213,-0.18569757044315338,0.16248537600040436
1772650981730328300,0.393328369140625,0.41232189536094666,-0.2295258641242981,0.13392825424671173
1772650981740205600,0.40320556640625,0.4002576768398285,-0.26602399349212646,0.11392301321029663
1772650981750083000,0.4130830078125,0.3849864900112152,-0.2864873707294464,0.08948912471532822
1772650981759960300,0.422960205078125,0.37383851408958435,-0.28373855352401733,0.0594048947095871
1772650981769837800,0.432837890625,0.3593308925628662,-0.2638860046863556,0.03542914241552353
1772650981779715000,0.442715087890625,0.33688226342201233,-0.23532891273498535,0.011453386396169662
1772650981789592600,0.452592529296875,0.30695074796676636,-0.2044811248779297,-0.016340164467692375
1772650981799469800,0.4624697265625,0.27152159810066223,-0.16752485930919647,-0.04718795046210289
1772650981809347000,0.47234716796875,0.24632415175437927,-0.111021488904953,-0.0794101431965828
1772650981819224600,0.482224609375,0.23212195932865143,-0.06291726976633072,-0.11147962510585785
1772650981829101800,0.492101806640625,0.22555534541606903,-0.03680354729294777,-0.13362284004688263
1772650981838979300,0.501979248046875,0.22402822971343994,-0.014813045971095562,-0.13621893525123596
1772650981848856600,0.511856689453125,0.22402822971343994,-0.0036650835536420345,-0.129499614238739
1772650981858734000,0.521734130859375,0.22631891071796417,0.007941014133393764,-0.1241547018289566
1772650981868611300,0.531611328125,0.22876229882240295,0.01710372418165207,-0.12965233623981476
1772650981878488800,0.54148876953125,0.22677704691886902,0.010231691412627697,-0.14309096336364746
1772650981888366000,0.551365966796875,0.2244863659143448,-0.017561858519911766,-0.15958385169506073
1772650981898243300,0.561243408203125,0.23716144263744354,-0.06551336497068405,-0.17286977171897888
1772650981908120800,0.571120849609375,0.2673983871936798,-0.1238492801785469,-0.19088977575302124
1772650981917998000,0.580998046875,0.3035911023616791,-0.1695101112127304,-0.22005772590637207
1772650981927875600,0.59087548828125,0.3358132839202881,-0.19623468816280365,-0.27029991149902344
1772650981937752800,0.6007529296875,0.367730051279068,-0.19989976286888123,-0.32008397579193115
1772650981947630300,0.61063037109375,0.4083513915538788,-0.1847812980413437,-0.34161633253097534
1772650981957507600,0.620507568359375,0.44668206572532654,-0.18600298464298248,-0.35200074315071106
1772650981967384800,0.630384765625,0.4734066128730774,-0.1973036676645279,-0.3833066523075104
1772650981977262300,0.640262451171875,0.47707170248031616,-0.18997350335121155,-0.4300364851951599
1772650981987139600,0.6501396484375,0.4556920528411865,-0.15744587779045105,-0.4816530644893646
1772650981997017000,0.66001708984375,0.42728766798973083,-0.10842538625001907,-0.5216635465621948
1772650982006894300,0.669894287109375,0.41827765107154846,-0.06994201242923737,-0.5329642295837402
1772650982016771800,0.679771728515625,0.42362257838249207,-0.05085303261876106,-0.5268557667732239
1772650982026649000,0.689649169921875,0.4381301999092102,-0.026877280324697495,-0.5166240930557251
1772650982036526600,0.699526611328125,0.4399627447128296,-0.006261184345930815,-0.4885250926017761
