time,seconds_elapsed,z,y,x
1772650714365774000,0.151774169921875,12.465409278869629,-11.282158851623535,-5.7792649269104
1772650714375651300,0.1616513671875,12.758530616760254,-11.717652320861816,-5.80917501449585
1772650714405283000,0.191282958984375,11.743973731994629,-10.123434066772461,-5.804987907409668
1772650714415160300,0.201160400390625,11.099705696105957,-9.562317848205566,-5.48375129699707
1772650714425037600,0.21103759765625,10.48953628540039,-9.223732948303223,-5.2731828689575195
1772650714434914800,0.220914794921875,9.55513858795166,-9.153144836425781,-5.313262462615967
1772650714444792000,0.2307919921875,8.356334686279297,-8.635697364807129,-5.283352375030518
1772650714454669300,0.24066943359375,6.964310169219971,-7.931010723114014,-4.941776752471924
1772650714464546600,0.250546630859375,5.484947681427002,-7.012764930725098,-4.581058979034424
1772650714474423800,0.260423828125,3.713660717010498,-5.936593055725098,-4.070789337158203
1772650714484300800,0.27030078125,2.073979139328003,-4.841278553009033,-3.401397466659546
1772650714494178300,0.28017822265625,0.6861419081687927,-3.9385859966278076,-2.7433712482452393
1772650714504055600,0.2900556640625,-0.357128769159317,-3.1034910678863525,-2.0237298011779785
1772650714513932800,0.299932861328125,-0.8614161610603333,-1.9806588888168335,-2.1619153022766113
1772650714523810000,0.30981005859375,-1.215553879737854,-0.9960124492645264,-1.5864413976669312
1772650714533687300,0.319687255859375,-0.9888339638710022,0.03409772366285324,-0.6472585201263428
1772650714543564300,0.329564208984375,-0.47676992416381836,1.207179069519043,0.33020952343940735
1772650714553441800,0.33944189453125,0.44745782017707825,2.2989044189453125,1.4069796800613403
1772650714563319000,0.349319091796875,1.3232308626174927,2.812164783477783,2.1367905139923096
1772650714573196300,0.3591962890625,1.8167506456375122,3.1166515350341797,3.661616802215576
1772650714583073500,0.369073486328125,2.1996021270751953,2.785245656967163,4.738387107849121
1772650714592950800,0.37895068359375,2.0368902683258057,1.7563318014144897,5.042873859405518
1772650714602828000,0.388828125,1.526620864868164,0.7776673436164856,4.401597023010254
1772650714612705300,0.398705322265625,0.8291130661964417,0.3290131092071533,3.119642496109009
1772650714622582500,0.40858251953125,0.13639089465141296,0.34277185797691345,1.800000786781311
1772650714632446000,0.418446044921875,-0.21176479756832123,0.3888336718082428,0.99481600522995
1772650714642337000,0.4283369140625,0.020338991656899452,0.0849452018737793,0.31106695532798767
1772650714652214300,0.43821435546875,0.519242525100708,-0.14656038582324982,-0.17946170270442963
1772650714662077700,0.44807763671875,0.882951557636261,-0.38703906536102295,-0.542572557926178
1772650714671968800,0.45796875,1.0839486122131348,-0.6664010882377625,-1.1647064685821533
1772650714681846000,0.467845947265625,1.2867404222488403,-0.8500502705574036,-1.714457392692566
1772650714691709400,0.47770947265625,1.3058829307556152,-1.0043872594833374,-2.444268226623535
1772650714701600500,0.4876005859375,1.054038405418396,-1.1754741668701172,-3.2919256687164307
1772650714711477800,0.497477783203125,1.2418749332427979,-1.225723385810852,-3.9044883251190186
1772650714721341200,0.507341064453125,1.430907964706421,-1.789831280708313,-5.148158073425293
1772650714731232300,0.517232177734375,2.1607189178466797,-2.6141586303710938,-6.279364585876465
1772650714741109500,0.527109619140625,2.8516464233398438,-3.4498519897460938,-7.984251022338867
1772650714750973000,0.536972900390625,4.381258487701416,-5.000999450683594,-9.694520950317383
1772650714760864000,0.546864013671875,7.7802629470825195,-10.587641716003418,-13.586446762084961
1772650714770741200,0.5567412109375,12.491132736206055,-17.965312957763672,-17.219947814941406
1772650714780604700,0.566604736328125,22.47279167175293,-22.816761016845703,-13.259228706359863
1772650714790495700,0.576495849609375,26.825336456298828,-13.564312934875488,-4.336392879486084
1772650714800373000,0.586373046875,25.17787742614746,-0.09272187948226929,-1.7796618938446045
1772650714810236400,0.596236328125,18.13939094543457,2.8450660705566406,-7.471588611602783
1772650714820127500,0.60612744140625,14.194822311401367,-1.2658032178878784,-12.361321449279785
1772650714830004700,0.616004638671875,14.726028442382812,-9.19561767578125,-13.143177032470703
